#	D	ID	E	ID0	E0	W
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1e-18 EeV]
# W             Weights 
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
2.20074E+02	       -11	1.97633E+09	        22	6.96952E+14	3.48904E+02
2.20074E+02	        22	1.63026E+10	        22	6.96952E+14	1.77156E+04
2.20074E+02	        22	4.74237E+10	        22	6.96952E+14	1.23068E+03
2.20074E+02	        22	1.56860E+09	        22	6.96952E+14	7.73534E+03
2.20074E+02	        11	1.87129E+09	        22	4.80395E+14	3.11577E+01
2.20074E+02	        22	1.46849E+10	        22	4.80395E+14	2.38705E+03
2.20074E+02	        22	5.92270E+09	        22	4.80395E+14	3.68754E+03
2.20074E+02	        11	6.76497E+09	        22	1.99447E+12	1.95178E+00
2.20074E+02	        11	1.24316E+09	        22	9.30022E+13	5.08767E+00
2.20074E+02	        22	1.84014E+11	        22	9.30022E+13	1.59718E+02
2.20074E+02	        22	1.71272E+10	        22	9.30022E+13	3.33773E+02
2.20074E+02	        22	4.77382E+09	        22	9.30022E+13	7.75261E+02
2.20074E+02	        22	3.69726E+09	        22	9.30022E+13	8.19489E+02
2.20074E+02	        22	2.35168E+10	        22	9.30022E+13	1.71999E+02
2.20074E+02	        22	1.23929E+09	        22	9.30022E+13	2.93058E+02
2.20074E+02	        11	4.42453E+09	        22	3.15173E+12	5.52355E+00
2.20074E+02	       -11	5.06059E+09	        22	4.80395E+14	2.71341E+01
2.20074E+02	        22	7.69330E+09	        22	4.80395E+14	2.73762E+03
2.20074E+02	        22	2.59266E+09	        22	4.80395E+14	1.45698E+03
2.20074E+02	        11	1.52533E+09	        22	1.34123E+13	1.18770E+00
2.20074E+02	        22	2.16202E+11	        22	1.34123E+13	3.57837E+01
2.20074E+02	        22	4.81232E+09	        22	1.34123E+13	2.40602E+02
2.20074E+02	        22	2.55748E+10	        22	2.68536E+10	1.00000E+00
2.20074E+02	        22	8.46110E+10	        22	8.88416E+10	1.00000E+00
2.20074E+02	       -11	6.56777E+09	        22	1.99447E+12	2.05066E+00
2.20074E+02	        22	2.49018E+09	        22	1.99447E+12	5.88508E+02
2.20074E+02	        11	1.88070E+09	        22	1.40149E+14	2.54675E+01
2.20074E+02	        22	1.84253E+09	        22	1.40149E+14	8.57323E+03
2.20074E+02	        22	1.17710E+12	        22	1.40149E+14	1.48377E+01
2.20074E+02	        22	1.25906E+10	        22	1.40149E+14	1.59084E+02
2.20074E+02	        22	2.08196E+09	        22	1.40149E+14	2.41411E+02
2.20074E+02	       -11	1.88833E+09	        22	3.69226E+14	2.05284E+02
2.20074E+02	        22	6.76955E+10	        22	3.69226E+14	2.38172E+02
2.20074E+02	        22	5.33078E+10	        22	3.69226E+14	2.86867E+02
2.20074E+02	        22	3.76758E+09	        22	3.69226E+14	2.78702E+03
2.20074E+02	        22	1.68187E+09	        22	3.69226E+14	2.71988E+03
2.20074E+02	       -11	1.00639E+10	        22	3.59987E+12	3.82485E+00
2.20074E+02	        22	4.31027E+09	        22	3.59987E+12	4.49438E+02
2.20074E+02	        22	1.33783E+11	        22	1.40472E+11	1.00000E+00
2.20074E+02	       -11	4.53934E+09	        22	3.15173E+12	1.22107E+00
2.20074E+02	        22	1.86136E+10	        22	3.15173E+12	1.51393E+02
2.20074E+02	        22	1.30737E+10	        22	1.37273E+10	1.00000E+00
2.20074E+02	       -11	1.32113E+09	        22	8.98008E+14	3.75999E+00
2.20074E+02	        22	3.42522E+12	        22	8.98008E+14	3.84966E+01
2.20074E+02	       -11	3.73370E+09	        22	3.69226E+14	6.35077E+00
2.20074E+02	        22	6.87332E+10	        22	3.69226E+14	1.71147E+02
2.20074E+02	        22	3.30928E+09	        22	3.69226E+14	1.16706E+03
2.20074E+02	        22	5.35209E+11	        22	3.69226E+14	2.02705E+01
2.20074E+02	        22	5.97981E+10	        22	3.69226E+14	5.27023E+01
2.20074E+02	        22	1.00985E+10	        22	3.69226E+14	2.44975E+02
2.20074E+02	        22	8.84932E+09	        22	3.69226E+14	1.60927E+02
2.20074E+02	        22	3.18818E+09	        22	3.69226E+14	3.17099E+02
2.20074E+02	        22	1.61051E+09	        22	3.69226E+14	5.79581E+02
2.20074E+02	       -11	1.62466E+09	        22	6.96952E+14	7.56527E+01
2.20074E+02	        22	1.87378E+09	        22	6.96952E+14	3.53427E+04
2.20074E+02	        22	4.35135E+09	        22	6.96952E+14	1.13393E+04
2.20074E+02	        22	3.18959E+09	        22	6.96952E+14	5.87614E+03
2.20074E+02	        22	1.97273E+10	        22	6.96952E+14	3.77239E+02
2.20074E+02	        22	1.26598E+10	        22	6.96952E+14	4.38214E+02
2.20074E+02	        11	2.40595E+09	        22	7.58840E+12	3.37847E+00
2.20074E+02	        11	1.29479E+09	        22	3.46313E+14	1.56617E+00
2.20074E+02	        11	1.27312E+09	        22	8.20652E+13	1.41790E+00
2.20074E+02	        11	1.36982E+09	        22	4.80395E+14	3.82640E+00
2.20074E+02	       -11	1.32357E+09	        22	2.43695E+14	1.23464E+00
2.20074E+02	        11	1.27128E+09	        22	1.81426E+13	1.35084E+00
2.20074E+02	        22	3.42076E+10	        22	1.81426E+13	3.63192E+02
2.20074E+02	        22	1.22253E+10	        22	1.81426E+13	9.36915E+01
2.20074E+02	        22	1.42209E+10	        22	1.49319E+10	1.00000E+00
2.20074E+02	        22	3.07009E+10	        22	3.22360E+10	1.00000E+00
2.20074E+02	        22	3.59917E+12	        22	3.77913E+12	1.00000E+00
2.20074E+02	        22	6.81833E+10	        22	7.15924E+10	1.00000E+00
2.20074E+02	        22	2.48207E+09	        22	2.60617E+09	1.00000E+00
2.20074E+02	        22	3.35070E+09	        22	3.51824E+09	1.00000E+00
2.20074E+02	       -11	2.39327E+09	        22	7.58840E+12	1.42044E+00
2.20074E+02	        22	9.77188E+09	        22	7.58840E+12	2.11417E+02
2.20074E+02	        22	2.91861E+09	        22	7.58840E+12	2.91084E+02
2.20074E+02	        22	2.31279E+11	        22	2.42842E+11	1.00000E+00
2.20074E+02	        22	6.21513E+09	        22	6.52589E+09	1.00000E+00
2.20074E+02	       -11	1.46830E+09	        22	8.98008E+14	3.37173E+01
2.20074E+02	        22	2.12034E+09	        22	8.98008E+14	4.17986E+04
2.20074E+02	        22	4.00721E+09	        22	8.98008E+14	5.73935E+03
2.20074E+02	        22	1.98358E+09	        22	8.98008E+14	6.03746E+03
2.20074E+02	        22	3.02712E+10	        22	8.98008E+14	1.50573E+02
2.20074E+02	       -11	1.26512E+09	        22	5.37954E+13	1.22542E+00
2.20074E+02	       -11	1.41474E+11	        22	5.37954E+13	9.42338E+00
2.20074E+02	        22	3.85818E+10	        22	5.37954E+13	3.80217E+02
2.20074E+02	        22	1.74137E+10	        22	5.37954E+13	7.32810E+02
2.20074E+02	        22	1.95210E+09	        22	5.37954E+13	5.06660E+03
2.20074E+02	        22	5.83695E+09	        22	5.37954E+13	1.18604E+03
2.20074E+02	       -11	1.30974E+09	        22	6.96952E+14	3.79034E+00
2.20074E+02	        22	1.13018E+13	        22	6.96952E+14	1.84747E+01
2.20074E+02	        22	1.37339E+11	        22	6.96952E+14	9.59399E+01
2.20074E+02	        22	2.96301E+09	        22	6.96952E+14	7.52895E+02
2.20074E+02	        22	1.24223E+09	        22	6.96952E+14	1.09154E+03
2.20074E+02	        11	1.25597E+09	        22	5.80064E+14	2.11193E+00
2.20074E+02	       -11	2.12819E+09	        22	8.20652E+13	9.39084E+01
2.20074E+02	       -11	1.34912E+09	        22	3.46313E+14	1.09104E+01
2.20074E+02	        22	8.25354E+09	        22	3.46313E+14	4.58947E+03
2.20074E+02	        22	2.35198E+10	        22	3.46313E+14	4.72068E+02
2.20074E+02	        11	1.82469E+09	        22	5.34496E+12	2.20202E+00
2.20074E+02	        22	1.64334E+09	        22	5.34496E+12	2.22840E+01
2.20074E+02	        11	2.23955E+09	        22	8.98008E+14	9.40268E+00
2.20074E+02	        22	3.12582E+09	        22	8.98008E+14	2.03387E+03
2.20074E+02	        22	1.05975E+09	        22	8.98008E+14	3.61426E+03
2.20074E+02	       -11	1.40136E+09	        22	4.80395E+14	1.99109E+01
2.20074E+02	        22	2.51502E+11	        22	4.80395E+14	3.49976E+02
2.20074E+02	        22	2.35918E+10	        22	4.80395E+14	9.26530E+02
2.20074E+02	        22	3.09562E+09	        22	4.80395E+14	2.17685E+03
2.20074E+02	        22	2.25887E+11	        22	4.80395E+14	1.80296E+02
2.20074E+02	        22	1.08807E+09	        22	4.80395E+14	1.12505E+03
2.20074E+02	        22	3.72883E+12	        22	4.80395E+14	1.78528E+01
2.20074E+02	        22	2.74605E+11	        22	4.80395E+14	1.86531E+01
2.20074E+02	        22	1.48272E+09	        22	4.80395E+14	1.20702E+03
2.20074E+02	       -11	4.26354E+09	        22	3.46313E+14	1.55007E+01
2.20074E+02	        22	3.74888E+10	        22	3.46313E+14	1.53640E+03
2.20074E+02	        22	4.72737E+10	        22	3.46313E+14	7.30103E+02
2.20074E+02	        11	1.83806E+09	        22	5.37954E+13	2.56719E+01
2.20074E+02	        22	2.75602E+09	        22	5.37954E+13	4.80077E+03
2.20074E+02	        22	5.97501E+11	        22	5.37954E+13	1.54935E+01
2.20074E+02	        22	2.60856E+09	        22	5.37954E+13	4.02857E+02
2.20074E+02	        22	2.51668E+09	        22	5.37954E+13	3.42637E+02
2.20074E+02	        22	6.19628E+10	        22	6.50610E+10	1.00000E+00
2.20074E+02	       -11	1.32567E+09	        22	2.43695E+14	4.57836E+00
2.20074E+02	       -11	1.29127E+09	        22	2.89799E+13	2.55140E+00
2.20074E+02	        22	3.56580E+09	        22	2.89799E+13	8.79054E+02
2.20074E+02	        22	3.52290E+09	        22	2.89799E+13	5.29634E+02
2.20074E+02	        22	4.95143E+09	        22	5.19900E+09	1.00000E+00
2.20074E+02	        22	1.37980E+12	        22	1.44879E+12	1.00000E+00
2.20074E+02	        22	6.24991E+11	        22	6.56240E+11	1.00000E+00
2.20074E+02	        22	2.04560E+10	        22	2.14788E+10	1.00000E+00
2.20074E+02	        22	7.93456E+10	        22	8.33129E+10	1.00000E+00
2.20074E+02	        22	5.40136E+09	        22	5.67143E+09	1.00000E+00
2.20074E+02	        22	4.37180E+11	        22	4.59039E+11	1.00000E+00
2.20074E+02	        11	2.13941E+10	        22	3.26826E+11	1.23825E+00
2.20074E+02	        22	1.01884E+10	        22	1.06978E+10	1.00000E+00
2.20074E+02	        11	6.21015E+09	        22	3.46313E+14	1.16935E+02
2.20074E+02	        22	2.51175E+11	        22	3.46313E+14	4.03026E+01
2.20074E+02	        22	1.43822E+11	        22	3.46313E+14	4.02390E+01
2.20074E+02	        22	1.25649E+11	        22	3.46313E+14	4.29895E+01
2.20074E+02	        22	1.91338E+10	        22	3.46313E+14	1.14620E+02
2.20074E+02	        22	2.74356E+09	        22	3.46313E+14	5.38162E+02
2.20074E+02	        22	5.94459E+10	        22	6.24182E+10	1.00000E+00
2.20074E+02	        22	1.45818E+09	        22	1.53109E+09	1.00000E+00
2.20074E+02	        22	9.43675E+09	        22	9.90859E+09	1.00000E+00
2.20074E+02	        22	1.42173E+11	        22	1.49282E+11	1.00000E+00
2.20074E+02	       -11	1.86979E+09	        22	6.96952E+14	6.58228E+00
2.20074E+02	        22	1.57141E+10	        22	6.96952E+14	4.03268E+02
2.20074E+02	        22	2.74405E+09	        22	6.96952E+14	1.45722E+03
2.20074E+02	        11	2.15523E+10	        22	5.02494E+11	2.37878E+00
2.20074E+02	        22	6.49089E+10	        22	6.81544E+10	1.00000E+00
2.20074E+02	        22	5.80829E+10	        22	6.09870E+10	1.00000E+00
2.20074E+02	        22	1.33633E+11	        22	1.40315E+11	1.00000E+00
2.20074E+02	        22	1.05176E+10	        22	1.10435E+10	1.00000E+00
2.20074E+02	        22	2.19948E+11	        22	2.30945E+11	1.00000E+00
2.20074E+02	        11	1.97985E+09	        22	8.20652E+13	2.03035E+01
2.20074E+02	        22	5.52295E+09	        22	8.20652E+13	2.86437E+03
2.20074E+02	        22	4.00017E+09	        22	8.20652E+13	3.29868E+03
2.20074E+02	        22	4.23213E+11	        22	8.20652E+13	4.08512E+01
2.20074E+02	       -11	2.47100E+09	        22	8.98008E+14	2.67756E+01
2.20074E+02	       -11	9.27051E+09	        22	8.20652E+13	4.33084E+01
2.20074E+02	        22	2.13081E+10	        22	8.20652E+13	1.12479E+02
2.20074E+02	        22	2.39807E+10	        22	2.51798E+10	1.00000E+00
2.20074E+02	        11	1.25397E+09	        22	5.80064E+14	5.81433E+01
2.20074E+02	        22	1.07089E+09	        22	5.80064E+14	2.07385E+04
2.20074E+02	        11	2.61362E+09	        22	2.43695E+14	3.51887E+01
2.20074E+02	        22	1.68636E+10	        22	2.43695E+14	3.28428E+03
2.20074E+02	        22	7.40283E+09	        22	2.43695E+14	7.02880E+03
2.20074E+02	       -11	1.77747E+09	        22	5.34496E+12	1.83193E+00
2.20074E+02	        22	2.23030E+10	        22	5.34496E+12	1.93644E+02
2.20074E+02	        22	3.93764E+09	        22	5.34496E+12	2.50661E+02
2.20074E+02	        22	4.20487E+11	        22	4.41511E+11	1.00000E+00
2.20074E+02	        22	1.80932E+11	        22	1.89979E+11	1.00000E+00
2.20074E+02	        11	1.82336E+09	        22	9.64685E+11	1.58483E+00
2.20074E+02	       -11	1.31478E+09	        22	5.09184E+14	1.13979E+00
2.20074E+02	        11	2.11330E+09	        22	8.98008E+14	1.57962E+01
2.20074E+02	        22	1.16703E+09	        22	8.98008E+14	5.53496E+03
2.20074E+02	        22	2.75122E+11	        22	8.98008E+14	3.33570E+01
2.20074E+02	        22	1.72203E+11	        22	8.98008E+14	4.48876E+01
2.20074E+02	        22	5.38419E+10	        22	8.98008E+14	6.19834E+01
2.20074E+02	        22	1.00746E+10	        22	8.98008E+14	2.79434E+02
2.20074E+02	        22	3.58889E+10	        22	8.98008E+14	7.68645E+01
2.20074E+02	        22	2.75956E+09	        22	8.98008E+14	2.39669E+02
2.20074E+02	        22	9.79120E+09	        22	1.02808E+10	1.00000E+00
2.20074E+02	        22	2.65198E+11	        22	2.78458E+11	1.00000E+00
2.20074E+02	       -11	2.63885E+09	        22	2.43695E+14	2.29196E+01
2.20074E+02	        22	5.06723E+11	        22	2.43695E+14	2.85900E+02
2.20074E+02	        22	2.71731E+10	        22	2.43695E+14	2.43585E+03
2.20074E+02	        22	9.33379E+09	        22	2.43695E+14	3.67739E+03
2.20074E+02	        22	8.38089E+09	        22	2.43695E+14	1.81510E+03
2.20074E+02	        22	3.78136E+10	        22	2.43695E+14	2.82296E+02
2.20074E+02	        22	2.54172E+10	        22	2.43695E+14	3.71775E+02
2.20074E+02	        22	6.50103E+09	        22	2.43695E+14	5.64470E+02
2.20074E+02	        11	1.29780E+09	        22	6.88825E+14	7.54827E+00
2.20074E+02	        11	1.39855E+09	        22	6.96952E+14	8.05347E+01
2.20074E+02	       -11	1.84292E+09	        22	3.03032E+12	1.14963E+00
2.20074E+02	        22	2.32978E+09	        22	3.03032E+12	6.80790E+02
2.20074E+02	        22	4.95897E+09	        22	3.03032E+12	2.30867E+02
2.20074E+02	       -11	1.10989E+10	        22	6.88825E+14	5.18419E+01
2.20074E+02	        22	5.79886E+10	        22	6.88825E+14	1.71893E+02
2.20074E+02	       -11	1.26914E+09	        22	2.09352E+14	1.90317E+00
2.20074E+02	       -11	1.28810E+09	        22	5.80064E+14	1.03861E+01
2.20074E+02	        22	2.33739E+09	        22	5.80064E+14	4.03971E+03
2.20074E+02	       -11	1.28032E+09	        22	2.93018E+14	1.22004E+00
2.20074E+02	       -11	1.30766E+09	        22	1.03749E+14	1.25320E+00
2.20074E+02	        11	1.74936E+09	        22	9.47186E+11	1.34883E+00
2.20074E+02	        22	1.94868E+09	        22	2.04611E+09	1.00000E+00
2.20074E+02	        22	1.02980E+10	        22	1.08129E+10	1.00000E+00
2.20074E+02	        22	1.24529E+09	        22	1.30756E+09	1.00000E+00
2.20074E+02	        11	9.00310E+09	        22	1.03749E+14	3.39937E+00
2.20074E+02	        22	7.12010E+10	        22	1.03749E+14	1.40881E+02
2.20074E+02	       -11	1.30216E+09	        22	5.09184E+14	5.23787E+00
2.20074E+02	        11	1.25242E+10	        22	1.03749E+14	1.76686E+01
2.20074E+02	        22	8.50282E+10	        22	1.03749E+14	3.76472E+01
2.20074E+02	        22	5.53739E+09	        22	1.03749E+14	2.10235E+02
2.20074E+02	        22	5.36865E+10	        22	5.63708E+10	1.00000E+00
2.20074E+02	        11	1.44872E+09	        22	2.43695E+14	1.00412E+01
2.20074E+02	        22	2.28702E+11	        22	2.43695E+14	2.29996E+02
2.20074E+02	        22	2.50121E+09	        22	2.43695E+14	2.54838E+03
2.20074E+02	        22	1.35228E+09	        22	2.43695E+14	3.49338E+03
2.20074E+02	        22	1.74494E+09	        22	2.43695E+14	1.48916E+03
2.20074E+02	       -11	1.32446E+09	        22	6.96952E+14	2.66376E+01
2.20074E+02	        22	1.16376E+10	        22	6.96952E+14	5.52749E+02
2.20074E+02	        22	2.31242E+10	        22	6.96952E+14	1.01276E+02
2.20074E+02	        22	4.97658E+09	        22	6.96952E+14	3.44637E+02
2.20074E+02	        22	1.43710E+10	        22	1.50895E+10	1.00000E+00
2.20074E+02	        22	2.83064E+09	        22	2.97217E+09	1.00000E+00
2.20074E+02	       -11	1.47693E+09	        22	2.09352E+14	1.39405E+01
2.20074E+02	        22	6.81969E+10	        22	2.09352E+14	5.79791E+02
2.20074E+02	        22	7.03884E+10	        22	2.09352E+14	4.72201E+02
2.20074E+02	        22	1.71044E+10	        22	2.09352E+14	9.93957E+02
2.20074E+02	        22	2.01373E+09	        22	2.09352E+14	4.18545E+03
2.20074E+02	        22	9.55336E+11	        22	2.09352E+14	6.03491E+01
2.20074E+02	        11	1.29574E+09	        22	7.86300E+14	1.38877E+00
2.20074E+02	        11	1.86114E+09	        22	2.93018E+14	5.80809E+00
2.20074E+02	        22	6.68191E+11	        22	2.93018E+14	8.46174E+01
2.20074E+02	        22	2.56412E+11	        22	2.93018E+14	1.14430E+02
2.20074E+02	        22	4.19260E+10	        22	2.93018E+14	2.81728E+02
2.20074E+02	        22	7.36690E+09	        22	2.93018E+14	1.50161E+03
2.20074E+02	       -11	1.29948E+09	        22	6.88825E+14	1.15271E+00
2.20074E+02	        11	2.80346E+09	        22	1.59528E+13	2.94133E+00
2.20074E+02	        11	1.34259E+09	        22	5.80064E+14	1.02707E+01
2.20074E+02	        11	1.61486E+09	        22	4.71017E+12	1.40816E+00
2.20074E+02	        22	2.81128E+09	        22	4.71017E+12	2.96408E+02
2.20074E+02	        22	8.00577E+10	        22	8.40606E+10	1.00000E+00
2.20074E+02	        22	6.58108E+09	        22	6.91013E+09	1.00000E+00
2.20074E+02	        22	2.54972E+09	        22	2.67720E+09	1.00000E+00
2.20074E+02	       -11	1.64951E+09	        22	5.09184E+14	4.64485E+01
2.20074E+02	        22	4.80300E+10	        22	5.09184E+14	1.85601E+03
2.20074E+02	        22	2.06898E+09	        22	5.09184E+14	1.89621E+04
2.20074E+02	        22	5.55122E+09	        22	5.09184E+14	5.18720E+03
2.20074E+02	        22	5.10509E+09	        22	5.09184E+14	4.39436E+03
2.20074E+02	        22	4.15822E+09	        22	5.09184E+14	5.16490E+03
2.20074E+02	        22	5.61222E+10	        22	5.09184E+14	5.69630E+02
2.20074E+02	        22	3.44845E+10	        22	5.09184E+14	2.36142E+02
2.20074E+02	        22	1.35734E+10	        22	5.09184E+14	4.38520E+02
2.20074E+02	        22	1.50616E+10	        22	5.09184E+14	2.67669E+02
2.20074E+02	       -11	1.45972E+09	        22	2.43695E+14	6.35722E+00
2.20074E+02	        22	6.97061E+09	        22	2.43695E+14	4.04995E+02
2.20074E+02	       -11	2.79361E+09	        22	1.59528E+13	1.51511E+00
2.20074E+02	        22	2.77983E+10	        22	1.59528E+13	1.10272E+02
2.20074E+02	        22	1.84243E+09	        22	1.93455E+09	1.00000E+00
2.20074E+02	        22	1.40822E+10	        22	1.47863E+10	1.00000E+00
2.20074E+02	        11	1.86703E+09	        22	2.93018E+14	1.17549E+01
2.20074E+02	        22	5.71257E+09	        22	2.93018E+14	2.98134E+03
2.20074E+02	        22	5.50731E+09	        22	2.93018E+14	1.88164E+03
2.20074E+02	        22	3.57720E+11	        22	2.93018E+14	2.57950E+01
2.20074E+02	        22	4.40000E+10	        22	2.93018E+14	7.60193E+01
2.20074E+02	       -11	1.37435E+09	        22	2.48497E+13	5.11944E+00
2.20074E+02	        22	2.81701E+11	        22	2.48497E+13	7.03355E+01
2.20074E+02	        22	3.65407E+10	        22	2.48497E+13	3.97130E+02
2.20074E+02	        22	2.20072E+10	        22	2.48497E+13	5.25382E+02
2.20074E+02	        22	6.15866E+10	        22	2.48497E+13	1.35065E+02
2.20074E+02	        22	1.72294E+10	        22	1.80908E+10	1.00000E+00
2.20074E+02	       -11	1.01631E+10	        22	2.43695E+14	7.60439E+00
2.20074E+02	        22	2.63007E+10	        22	2.43695E+14	4.94231E+02
2.20074E+02	        22	9.94560E+11	        22	2.43695E+14	1.16125E+01
2.20074E+02	        22	3.13461E+10	        22	2.43695E+14	1.11417E+02
2.20074E+02	        22	1.37475E+10	        22	2.43695E+14	1.55421E+02
2.20074E+02	        22	1.62984E+10	        22	2.43695E+14	1.11814E+02
2.20074E+02	        11	1.58091E+09	        22	2.09352E+14	9.22269E+00
2.20074E+02	        22	2.67763E+09	        22	2.09352E+14	3.06997E+03
2.20074E+02	       -11	1.79386E+09	        22	5.80064E+14	6.93416E+01
2.20074E+02	        22	8.06334E+09	        22	5.80064E+14	1.09851E+04
2.20074E+02	        22	3.37677E+09	        22	5.80064E+14	1.87188E+04
